Name,Diagnosis
image_48351.jpg,0.7933426
image_48352.jpg,0.64457095
image_48353.jpg,0.33881837
image_48354.jpg,0.04122391
image_48355.jpg,0.9280152
image_48356.jpg,0.25118008
image_48357.jpg,0.63424987
image_48358.jpg,0.9213013
image_48359.jpg,0.3584175
image_4836.jpg,0.39085904
image_48360.jpg,0.06952286
image_48361.jpg,0.8484009
image_48362.jpg,0.31762314
image_48363.jpg,0.61073303
image_48364.jpg,0.32460615
image_48365.jpg,0.3978363
image_48366.jpg,0.101069644
image_48367.jpg,0.8698792
image_48368.jpg,0.2191513
image_48369.jpg,0.9230103
image_4837.jpg,0.35199434
image_48370.jpg,0.02246542
image_48371.jpg,0.21519433
image_48372.jpg,0.83342284
image_48373.jpg,0.9819458
image_48374.jpg,0.7376343
image_48375.jpg,0.13967028
image_48376.jpg,0.97474366
image_48377.jpg,0.8148865
image_48378.jpg,0.13313408
image_48379.jpg,0.22129785
image_4838.jpg,0.77554935
image_48380.jpg,0.4324707
image_48381.jpg,0.9398804
image_48382.jpg,0.44499895
image_48383.jpg,0.03584547
image_48384.jpg,0.9484009
image_48385.jpg,0.8375122
image_48386.jpg,0.31400815
image_48387.jpg,0.14247857
image_48388.jpg,0.49729615
image_48389.jpg,0.6144318
image_4839.jpg,0.90784913
image_48390.jpg,0.9285645
image_48391.jpg,0.5248665
image_48392.jpg,0.92736816
image_48393.jpg,0.37734985
image_48394.jpg,0.5370514
image_48395.jpg,0.9963501
image_48396.jpg,0.1438035
image_48397.jpg,0.65031165
image_48398.jpg,0.13889542
image_48399.jpg,0.28904152
image_484.jpg,0.06167183
image_4840.jpg,0.99984133
image_48400.jpg,0.42493287
image_48401.jpg,0.39466324
image_48402.jpg,0.07544213
image_48403.jpg,0.99334717
image_48404.jpg,0.5091583
image_48405.jpg,0.98615724
image_48406.jpg,0.25582352
image_48407.jpg,0.0948719
image_48408.jpg,0.15373002
image_48409.jpg,0.44970247
image_4841.jpg,0.74365234
image_48410.jpg,0.6965729
image_48411.jpg,0.33673477
image_48412.jpg,0.87023926
image_48413.jpg,0.23512326
image_48414.jpg,0.28858033
image_48415.jpg,0.16770478
image_48416.jpg,0.7548813
image_48417.jpg,0.630294
image_48418.jpg,0.09403496
image_48419.jpg,0.8309509
image_4842.jpg,0.98508304
image_48420.jpg,0.10702171
image_48421.jpg,0.93021244
image_48422.jpg,0.006859708
image_48423.jpg,0.34905168
image_48424.jpg,0.9254883
image_48425.jpg,0.14034615
image_48426.jpg,0.8442322
image_48427.jpg,0.29713517
image_48428.jpg,0.8175049
image_48429.jpg,0.24418564
image_4843.jpg,0.90626526
image_48430.jpg,0.41324577
image_48431.jpg,0.47410128
image_48432.jpg,0.025647927
image_48433.jpg,0.6371918
image_48434.jpg,0.9964844
image_48435.jpg,0.17497674
image_48436.jpg,0.914917
image_48437.jpg,0.3252243
image_48438.jpg,0.56229514
image_48439.jpg,0.08818274
image_4844.jpg,0.12263489
image_48440.jpg,0.92244875
image_48441.jpg,0.17805175
image_48442.jpg,0.1406395
image_48443.jpg,0.23100129
image_48444.jpg,0.8379883
image_48445.jpg,0.5444641
image_48446.jpg,0.25262186
image_48447.jpg,0.8098877
image_48448.jpg,0.8639404
image_48449.jpg,0.5018431
image_4845.jpg,0.5691933
image_48450.jpg,0.34971008
image_48451.jpg,0.68586123
image_48452.jpg,0.8728607
image_48453.jpg,0.78008425
image_48454.jpg,0.9205689
image_48455.jpg,0.26358873
image_48456.jpg,0.6075134
image_48457.jpg,0.694104
image_48458.jpg,0.22364692
image_48459.jpg,0.5085686
image_4846.jpg,0.69845885
image_48460.jpg,0.5194603
image_48461.jpg,0.902771
image_48462.jpg,0.30626297
image_48463.jpg,0.9773804
image_48464.jpg,0.8820038
image_48465.jpg,0.45839235
image_48466.jpg,0.97784424
image_48467.jpg,0.71086276
image_48468.jpg,0.088524245
image_48469.jpg,0.4996582
image_4847.jpg,0.50709075
image_48470.jpg,0.31082305
image_48471.jpg,0.36954346
image_48472.jpg,0.5806549
image_48473.jpg,0.97470707
image_48474.jpg,0.6728851
image_48475.jpg,0.04903374
image_48476.jpg,0.312706
image_48477.jpg,0.6555603
image_48478.jpg,0.915332
image_48479.jpg,0.35039902
image_4848.jpg,0.9883179
image_48480.jpg,0.21154957
image_48481.jpg,0.22544423
image_48482.jpg,0.12379074
image_48483.jpg,0.2794388
image_48484.jpg,0.6145279
image_48485.jpg,0.4524086
image_48486.jpg,0.26437455
image_48487.jpg,0.46149293
image_48488.jpg,0.9732666
image_48489.jpg,0.8032196
image_4849.jpg,0.37633666
image_48490.jpg,0.9866211
image_48491.jpg,0.5693146
image_48492.jpg,0.05870943
image_48493.jpg,0.7797333
image_48494.jpg,0.24648133
image_48495.jpg,0.4101654
image_48496.jpg,0.9266602
image_48497.jpg,0.114814
image_48498.jpg,0.5675766
image_48499.jpg,0.6830536
image_485.jpg,0.90943605
image_4850.jpg,0.23195724
image_48500.jpg,0.5385254
image_48501.jpg,0.8817566
image_48502.jpg,0.9265747
image_48503.jpg,0.43136293
image_48504.jpg,0.30083656
image_48505.jpg,0.38843384
image_48506.jpg,0.67520446
image_48507.jpg,0.4321358
image_48508.jpg,0.77613986
image_48509.jpg,0.39721414
image_4851.jpg,0.06568127
image_48510.jpg,0.5374176
image_48511.jpg,0.9618897
image_48512.jpg,0.13834076
image_48513.jpg,0.8948059
image_48514.jpg,0.9418457
image_48515.jpg,0.026364518
image_48516.jpg,0.6449524
image_48517.jpg,0.3395176
image_48518.jpg,0.74282837
image_48519.jpg,0.19662552
image_4852.jpg,0.14768839
image_48520.jpg,0.18808518
image_48521.jpg,0.43469238
image_48522.jpg,0.24334083
image_48523.jpg,0.53574526
image_48524.jpg,0.97089845
image_48525.jpg,0.077182196
image_48526.jpg,0.07090797
image_48527.jpg,0.0829937
image_48528.jpg,0.4926037
image_48529.jpg,0.07714653
image_4853.jpg,0.82162935
image_48530.jpg,0.8553894
image_48531.jpg,0.09673157
image_48532.jpg,0.58791584
image_48533.jpg,0.9895386
image_48534.jpg,0.03935776
image_48535.jpg,0.5738945
image_48536.jpg,0.7510956
image_48537.jpg,0.022326518
image_48538.jpg,0.5377197
image_48539.jpg,0.6313324
image_4854.jpg,0.9681763
image_48540.jpg,0.022342969
image_48541.jpg,0.0956913
image_48542.jpg,0.9238159
image_48543.jpg,0.9425842
image_48544.jpg,0.017485924
image_48545.jpg,0.34256896
image_48546.jpg,0.5899254
image_48547.jpg,0.8739136
image_48548.jpg,0.10197645
image_48549.jpg,0.76971096
image_4855.jpg,0.96719974
image_48550.jpg,0.97379154
image_48551.jpg,0.8320923
image_48552.jpg,0.015399265
image_48553.jpg,0.1980774
image_48554.jpg,0.2565689
image_48555.jpg,0.16441269
image_48556.jpg,0.8970581
image_48557.jpg,0.25619888
image_48558.jpg,0.034225848
image_48559.jpg,0.93444824
image_4856.jpg,0.60093844
image_48560.jpg,0.85637206
image_48561.jpg,0.19990483
image_48562.jpg,0.043292906
image_48563.jpg,0.20339508
image_48564.jpg,0.8989197
image_48565.jpg,0.6966553
image_48566.jpg,0.44008943
image_48567.jpg,0.14881554
image_48568.jpg,0.6850281
image_48569.jpg,0.9654175
image_4857.jpg,0.61433566
image_48570.jpg,0.38398513
image_48571.jpg,0.33019638
image_48572.jpg,0.027466869
image_48573.jpg,0.64333194
image_48574.jpg,0.123370074
image_48575.jpg,0.74172366
image_48576.jpg,0.64929813
image_48577.jpg,0.60181755
image_48578.jpg,0.13258
image_48579.jpg,0.7449585
image_4858.jpg,0.94881594
image_48580.jpg,0.49459383
image_48581.jpg,0.55893403
image_48582.jpg,0.5142197
image_48583.jpg,0.17834607
image_48584.jpg,0.3575912
image_48585.jpg,0.5542969
image_48586.jpg,0.7822601
image_48587.jpg,0.037870027
image_48588.jpg,0.72273254
image_48589.jpg,0.8853516
image_4859.jpg,0.4365116
image_48590.jpg,0.967334
image_48591.jpg,0.30853882
image_48592.jpg,0.57878345
image_48593.jpg,0.36279604
image_48594.jpg,0.50643617
image_48595.jpg,0.22565575
image_48596.jpg,0.9161133
image_48597.jpg,0.5660111
image_48598.jpg,0.09606629
image_48599.jpg,0.9774048
image_486.jpg,0.35300198
image_4860.jpg,0.9943604
image_48600.jpg,0.08879776
image_48601.jpg,0.22767945
image_48602.jpg,0.1599022
image_48603.jpg,0.18090306
image_48604.jpg,0.7644165
image_48605.jpg,0.024359083
image_48606.jpg,0.65277714
image_48607.jpg,0.52979434
image_48608.jpg,0.1504715
image_48609.jpg,0.47905883
image_4861.jpg,0.5527649
image_48610.jpg,0.5391602
image_48611.jpg,0.6963989
image_48612.jpg,0.94484866
image_48613.jpg,0.6179199
image_48614.jpg,0.26206654
image_48615.jpg,0.9471924
image_48616.jpg,0.93927616
image_48617.jpg,0.012860394
image_48618.jpg,0.078792
image_48619.jpg,0.018603994
image_4862.jpg,0.34935686
image_48620.jpg,0.66120607
image_48621.jpg,0.327833
image_48622.jpg,0.9964356
image_48623.jpg,0.9128906
image_48624.jpg,0.23506813
image_48625.jpg,0.5463486
image_48626.jpg,0.2945713
image_48627.jpg,0.16660576
image_48628.jpg,0.73932993
image_48629.jpg,0.90302736
image_4863.jpg,0.19635963
image_48630.jpg,0.18884353
image_48631.jpg,0.54201204
image_48632.jpg,0.3403328
image_48633.jpg,0.025338078
image_48634.jpg,0.053886414
image_48635.jpg,0.04901004
image_48636.jpg,0.23665313
image_48637.jpg,0.14883137
image_48638.jpg,0.4355116
image_48639.jpg,0.5816849
image_4864.jpg,0.8540527
image_48640.jpg,0.101327896
image_48641.jpg,0.39825287
image_48642.jpg,0.21044694
image_48643.jpg,0.46900484
image_48644.jpg,0.950293
image_48645.jpg,0.3601822
image_48646.jpg,0.8821045
image_48647.jpg,0.15664826
image_48648.jpg,0.62568057
image_48649.jpg,0.14827882
image_4865.jpg,0.14556046
image_48650.jpg,0.3781235
image_48651.jpg,0.94692385
image_48652.jpg,0.6897034
image_48653.jpg,0.36735114
image_48654.jpg,0.8996033
image_48655.jpg,0.85471195
image_48656.jpg,0.10468083
image_48657.jpg,0.55225146
image_48658.jpg,0.14747773
image_48659.jpg,0.12437897
image_4866.jpg,0.63453215
image_48660.jpg,0.98439944
image_48661.jpg,0.95283204
image_48662.jpg,0.98204345
image_48663.jpg,0.059803583
image_48664.jpg,0.9698731
image_48665.jpg,0.9993774
image_48666.jpg,0.44826585
image_48667.jpg,0.2849411
image_48668.jpg,0.7150696
image_48669.jpg,0.79345095
image_4867.jpg,0.8227539
image_48670.jpg,0.18576507
image_48671.jpg,0.53799933
image_48672.jpg,0.25701404
image_48673.jpg,0.7682129
image_48674.jpg,0.9608032
image_48675.jpg,0.5973549
image_48676.jpg,0.6504547
image_48677.jpg,0.9288208
image_48678.jpg,0.6212799
image_48679.jpg,0.23348522
image_4868.jpg,0.8403595
image_48680.jpg,0.27156487
image_48681.jpg,0.8746826
image_48682.jpg,0.13324471
image_48683.jpg,0.389328
image_48684.jpg,0.27085114
image_48685.jpg,0.25083265
image_48686.jpg,0.6283051
image_48687.jpg,0.52584535
image_48688.jpg,0.13039894
image_48689.jpg,0.5700043
image_4869.jpg,0.053061295
image_48690.jpg,0.29018402
image_48691.jpg,0.45878562
image_48692.jpg,0.56749725
image_48693.jpg,0.12692586
image_48694.jpg,0.7025757
image_48695.jpg,0.5411591
image_48696.jpg,0.9136475
image_48697.jpg,0.51161045
image_48698.jpg,0.6342102
image_48699.jpg,0.7295532
image_487.jpg,0.04502907
image_4870.jpg,0.7680405
image_48700.jpg,0.856781
image_48701.jpg,0.5732319
image_48702.jpg,0.29192352
image_48703.jpg,0.5355545
image_48704.jpg,0.84931034
image_48705.jpg,0.50313264
image_48706.jpg,0.6940247
image_48707.jpg,0.20235729
image_48708.jpg,0.42362365
image_48709.jpg,0.6859192
image_4871.jpg,0.4414978
image_48710.jpg,0.5075073
image_48711.jpg,0.7800644
image_48712.jpg,0.32152748
image_48713.jpg,0.6625946
image_48714.jpg,0.15020256
image_48715.jpg,0.7544624
image_48716.jpg,0.12307053
image_48717.jpg,0.74316406
image_48718.jpg,0.5364548
image_48719.jpg,0.112091064
image_4872.jpg,0.4518883
image_48720.jpg,0.12594461
image_48721.jpg,0.08912945
image_48722.jpg,0.62299806
image_48723.jpg,0.5651566
image_48724.jpg,0.62192535
image_48725.jpg,0.4826111
image_48726.jpg,0.96777344
image_48727.jpg,0.17952251
image_48728.jpg,0.36538392
image_48729.jpg,0.35019228
image_4873.jpg,0.07937952
image_48730.jpg,0.1825592
image_48731.jpg,0.1978138
image_48732.jpg,0.15305595
image_48733.jpg,0.2438408
image_48734.jpg,0.97508544
image_48735.jpg,0.55646056
image_48736.jpg,0.8584076
image_48737.jpg,0.3405365
image_48738.jpg,0.4997429
image_48739.jpg,0.57099456
image_4874.jpg,0.14394684
image_48740.jpg,0.5482752
image_48741.jpg,0.246904
image_48742.jpg,0.9827637
image_48743.jpg,0.96585697
image_48744.jpg,0.07346811
image_48745.jpg,0.9674072
image_48746.jpg,0.09591627
image_48747.jpg,0.5999176
image_48748.jpg,0.98394775
image_48749.jpg,0.0027188554
image_4875.jpg,0.99776614
image_48750.jpg,0.06537819
image_48751.jpg,0.78003544
image_48752.jpg,0.3454178
image_48753.jpg,0.8525757
image_48754.jpg,0.30508253
image_48755.jpg,0.30169374
image_48756.jpg,0.8315918
image_48757.jpg,0.3144745
image_48758.jpg,0.40444872
image_48759.jpg,0.054452706
image_4876.jpg,0.056685396
image_48760.jpg,0.1444706
image_48761.jpg,0.8730713
image_48762.jpg,0.53725207
image_48763.jpg,0.748198
image_48764.jpg,0.1653881
image_48765.jpg,0.24401703
image_48766.jpg,0.5436188
image_48767.jpg,0.9858276
image_48768.jpg,0.8289887
image_48769.jpg,0.9406006
image_4877.jpg,0.25643998
image_48770.jpg,0.015664577
image_48771.jpg,0.14300632
image_48772.jpg,0.29475442
image_48773.jpg,0.46741334
image_48774.jpg,0.117227934
image_48775.jpg,0.560981
image_48776.jpg,0.7673767
image_48777.jpg,0.9940796
image_48778.jpg,0.35155717
image_48779.jpg,0.26645547
image_4878.jpg,0.775853
image_48780.jpg,0.66910857
image_48781.jpg,0.9877197
image_48782.jpg,0.86639404
image_48783.jpg,0.23256226
image_48784.jpg,0.3453888
image_48785.jpg,0.36494294
image_48786.jpg,0.20212403
image_48787.jpg,0.9015259
image_48788.jpg,0.9338623
image_48789.jpg,0.9249756
image_4879.jpg,0.52321476
image_48790.jpg,0.06755562
image_48791.jpg,0.6363495
image_48792.jpg,0.71497804
image_48793.jpg,0.043550063
image_48794.jpg,0.44693527
image_48795.jpg,0.41962585
image_48796.jpg,0.6864746
image_48797.jpg,0.5678116
image_48798.jpg,0.9846436
image_48799.jpg,0.5725403
image_488.jpg,0.26618043
image_4880.jpg,0.43838808
image_48800.jpg,0.08797055
image_48801.jpg,0.74968874
image_48802.jpg,0.28866386
image_48803.jpg,0.7478943
image_48804.jpg,0.15611306
image_48805.jpg,0.22107391
image_48806.jpg,0.12443485
image_48807.jpg,0.72693175
image_48808.jpg,0.33515358
image_48809.jpg,0.98652345
image_4881.jpg,0.6822174
image_48810.jpg,0.17257977
image_48811.jpg,0.5607361
image_48812.jpg,0.271933
image_48813.jpg,0.9885864
image_48814.jpg,0.23921967
image_48815.jpg,0.41190568
image_48816.jpg,0.46379548
image_48817.jpg,0.7157257
image_48818.jpg,0.09410248
image_48819.jpg,0.16910553
image_4882.jpg,0.060070634
image_48820.jpg,0.95804447
image_48821.jpg,0.64573365
image_48822.jpg,0.51093525
image_48823.jpg,0.40488505
image_48824.jpg,0.54553527
image_48825.jpg,0.10365353
image_48826.jpg,0.55442506
image_48827.jpg,0.1721466
image_48828.jpg,0.38464507
image_48829.jpg,0.9896607
image_4883.jpg,0.3808609
image_48830.jpg,0.71817017
image_48831.jpg,0.028761864
image_48832.jpg,0.8896362
image_48833.jpg,0.19765778
image_48834.jpg,0.8027771
image_48835.jpg,0.19679813
image_48836.jpg,0.2752304
image_48837.jpg,0.96651614
image_48838.jpg,0.3670933
image_48839.jpg,0.49142456
image_4884.jpg,0.13314115
image_48840.jpg,0.9507813
image_48841.jpg,0.34091416
image_48842.jpg,0.19613715
image_48843.jpg,0.014713955
image_48844.jpg,0.84385985
image_48845.jpg,0.47730255
image_48846.jpg,0.09830246
image_48847.jpg,0.8381104
image_48848.jpg,0.24250793
image_48849.jpg,0.6900711
image_4885.jpg,0.5351944
image_48850.jpg,0.22568016
image_48851.jpg,0.2134163
image_48852.jpg,0.38793144
image_48853.jpg,0.98391116
image_48854.jpg,0.84747314
image_48855.jpg,0.98321533
image_48856.jpg,0.11754675
image_48857.jpg,0.5572403
image_48858.jpg,0.023412704
image_48859.jpg,0.34238702
image_4886.jpg,0.99710697
image_48860.jpg,0.90945435
image_48861.jpg,0.31825408
image_48862.jpg,0.2294323
image_48863.jpg,0.21978684
image_48864.jpg,0.9880005
image_48865.jpg,0.24138871
image_48866.jpg,0.98038334
image_48867.jpg,0.020033479
image_48868.jpg,0.7982361
image_48869.jpg,0.99045414
image_4887.jpg,0.66812134
image_48870.jpg,0.67121583
image_48871.jpg,0.81284183
image_48872.jpg,0.998291
image_48873.jpg,0.8073273
image_48874.jpg,0.21893083
image_48875.jpg,0.15447274
image_48876.jpg,0.9098267
image_48877.jpg,0.41611633
image_48878.jpg,0.67277527
image_48879.jpg,0.21594182
image_4888.jpg,0.28890687
image_48880.jpg,0.43928835
image_48881.jpg,0.046991732
image_48882.jpg,0.4794037
image_48883.jpg,0.11620512
image_48884.jpg,0.48323974
image_48885.jpg,0.9126221
image_48886.jpg,0.2702837
image_48887.jpg,0.07130947
image_48888.jpg,0.8959107
image_48889.jpg,0.021228313
image_4889.jpg,0.53977054
image_48890.jpg,0.80698246
image_48891.jpg,0.03692131
image_48892.jpg,0.2874779
image_48893.jpg,0.015436522
image_48894.jpg,0.38948366
image_48895.jpg,0.99211425
image_48896.jpg,0.7274643
image_48897.jpg,0.19796753
image_48898.jpg,0.04086876
image_48899.jpg,0.62328494
image_489.jpg,0.65586245
image_4890.jpg,0.44496784
image_48900.jpg,0.9053345
image_48901.jpg,0.5280304
image_48902.jpg,0.8510132
image_48903.jpg,0.049527552
image_48904.jpg,0.9171509
image_48905.jpg,0.089632414
image_48906.jpg,0.9830689
image_48907.jpg,0.79763794
image_48908.jpg,0.94692385
image_48909.jpg,0.37964556
image_4891.jpg,0.7970703
image_48910.jpg,0.33302307
image_48911.jpg,0.87104493
image_48912.jpg,0.75473636
image_48913.jpg,0.47457924
image_48914.jpg,0.50411683
image_48915.jpg,0.17733335
image_48916.jpg,0.7509888
image_48917.jpg,0.027235318
image_48918.jpg,0.14554444
image_48919.jpg,0.23011398
image_4892.jpg,0.38211593
image_48920.jpg,0.7560913
image_48921.jpg,0.33553466
image_48922.jpg,0.98485106
image_48923.jpg,0.2277832
image_48924.jpg,0.039386462
image_48925.jpg,0.061478328
image_48926.jpg,0.40958175
image_48927.jpg,0.11556616
image_48928.jpg,0.31120148
image_48929.jpg,0.48231202
image_4893.jpg,0.58762133
image_48930.jpg,0.8850342
image_48931.jpg,0.9747681
image_48932.jpg,0.2669445
image_48933.jpg,0.28887865
image_48934.jpg,0.8182678
image_48935.jpg,0.969336
image_48936.jpg,0.92036134
image_48937.jpg,0.31470034
image_48938.jpg,0.16684008
image_48939.jpg,0.47023544
image_4894.jpg,0.12660943
image_48940.jpg,0.057781603
image_48941.jpg,0.95694584
image_48942.jpg,0.08266335
image_48943.jpg,0.42409515
image_48944.jpg,0.22810689
image_48945.jpg,0.27823067
image_48946.jpg,0.76380616
image_48947.jpg,0.0795552
image_48948.jpg,0.07637053
image_48949.jpg,0.425618
image_4895.jpg,0.7107239
image_48950.jpg,0.3539749
image_48951.jpg,0.1746317
image_48952.jpg,0.9661255
image_48953.jpg,0.059291985
image_48954.jpg,0.42201233
image_48955.jpg,0.29017335
image_48956.jpg,0.8126526
image_48957.jpg,0.9655762
image_48958.jpg,0.85499877
image_48959.jpg,0.061983872
image_4896.jpg,0.27079162
image_48960.jpg,0.41174164
image_48961.jpg,0.5478485
image_48962.jpg,0.12812881
image_48963.jpg,0.9861084
image_48964.jpg,0.07227474
image_48965.jpg,0.3203598
image_48966.jpg,0.019019127
image_48967.jpg,0.50077975
image_48968.jpg,0.3602688
image_48969.jpg,0.7972824
image_4897.jpg,0.053275347
image_48970.jpg,0.4630951
image_48971.jpg,0.60118866
image_48972.jpg,0.04752312
image_48973.jpg,0.98787844
image_48974.jpg,0.21044369
image_48975.jpg,0.24901524
image_48976.jpg,0.34027025
image_48977.jpg,0.25178987
image_48978.jpg,0.5677849
image_48979.jpg,0.34638864
image_4898.jpg,0.8355896
image_48980.jpg,0.31536102
image_48981.jpg,0.9276611
image_48982.jpg,0.81842655
image_48983.jpg,0.9887207
image_48984.jpg,0.8832275
image_48985.jpg,0.4426361
image_48986.jpg,0.070513345
image_48987.jpg,0.3685215
image_48988.jpg,0.023104584
image_48989.jpg,0.64896625
image_4899.jpg,0.049964905
image_48990.jpg,0.66485596
image_48991.jpg,0.6605744
image_48992.jpg,0.993042
image_48993.jpg,0.26007232
image_48994.jpg,0.9339722
image_48995.jpg,0.3468201
image_48996.jpg,0.45324707
image_48997.jpg,0.03148785
image_48998.jpg,0.044532396
image_48999.jpg,0.8752014
image_49.jpg,0.3109294
image_490.jpg,0.02427578
image_4900.jpg,0.13925134
image_49000.jpg,0.8648926
image_49001.jpg,0.8925781
image_49002.jpg,0.058065224
image_49003.jpg,0.9066467
image_49004.jpg,0.08380671
image_49005.jpg,0.08204994
image_49006.jpg,0.40558472
image_49007.jpg,0.1293869
image_49008.jpg,0.39863434
image_49009.jpg,0.98273927
image_4901.jpg,0.8468628
image_49010.jpg,0.65270233
image_49011.jpg,0.538657
image_49012.jpg,0.334161
image_49013.jpg,0.17764835
image_49014.jpg,0.50303346
image_49015.jpg,0.88477784
image_49016.jpg,0.93573
image_49017.jpg,0.75753176
image_49018.jpg,0.8488709
image_49019.jpg,0.4925587
image_4902.jpg,0.08590198
image_49020.jpg,0.14487305
image_49021.jpg,0.6872681
image_49022.jpg,0.25294495
image_49023.jpg,0.98881835
image_49024.jpg,0.51184696
image_49025.jpg,0.7102829
image_49026.jpg,0.296949
image_49027.jpg,0.7075775
image_49028.jpg,0.65325624
image_49029.jpg,0.9753052
image_4903.jpg,0.90872806
image_49030.jpg,0.15532246
image_49031.jpg,0.9987793
image_49032.jpg,0.5601959
image_49033.jpg,0.25128898
image_49034.jpg,0.48457107
image_49035.jpg,0.9644287
image_49036.jpg,0.5689713
image_49037.jpg,0.1207634
image_49038.jpg,0.32747346
image_49039.jpg,0.5043015
image_4904.jpg,0.115595244
image_49040.jpg,0.053310204
image_49041.jpg,0.079566576
image_49042.jpg,0.062296677
image_49043.jpg,0.97039795
image_49044.jpg,0.2068667
image_49045.jpg,0.62002563
image_49046.jpg,0.9660767
image_49047.jpg,0.026341869
image_49048.jpg,0.995459
image_49049.jpg,0.6257462
image_4905.jpg,0.9693726
image_49050.jpg,0.09467278
image_49051.jpg,0.7487488
image_49052.jpg,0.1375147
image_49053.jpg,0.565268
image_49054.jpg,0.13297606
image_49055.jpg,0.13212185
image_49056.jpg,0.16247597
image_49057.jpg,0.97084963
image_49058.jpg,0.97952884
image_49059.jpg,0.21471862
image_4906.jpg,0.502652
image_49060.jpg,0.34063646
image_49061.jpg,0.9219605
image_49062.jpg,0.10143145
image_49063.jpg,0.9470215
image_49064.jpg,0.089344405
image_49065.jpg,0.077087216
image_49066.jpg,0.025529195
image_49067.jpg,0.27259827
image_49068.jpg,0.18631744
image_49069.jpg,0.37044296
image_4907.jpg,0.16467209
image_49070.jpg,0.19945799
image_49071.jpg,0.6885101
image_49072.jpg,0.4159668
image_49073.jpg,0.33814088
image_49074.jpg,0.981543
image_49075.jpg,0.7264282
image_49076.jpg,0.66105956
image_49077.jpg,0.2485342
image_49078.jpg,0.18208753
image_49079.jpg,0.84897465
image_4908.jpg,0.016279006
image_49080.jpg,0.26219025
image_49081.jpg,0.9483765
image_49082.jpg,0.2409399
image_49083.jpg,0.15998726
image_49084.jpg,0.73591006
image_49085.jpg,0.37875825
image_49086.jpg,0.91083986
image_49087.jpg,0.18336868
image_49088.jpg,0.46090546
image_49089.jpg,0.08297224
image_4909.jpg,0.66517943
image_49090.jpg,0.97478026
image_49091.jpg,0.99204105
image_49092.jpg,0.8627686
image_49093.jpg,0.21645622
image_49094.jpg,0.02729168
image_49095.jpg,0.4651825
image_49096.jpg,0.88170165
image_49097.jpg,0.6083283
image_49098.jpg,0.47601166
image_49099.jpg,0.34277192
image_491.jpg,0.8350159
image_4910.jpg,0.15050812
image_49100.jpg,0.2889164
image_49101.jpg,0.23368989
image_49102.jpg,0.16122551
image_49103.jpg,0.5086304
image_49104.jpg,0.056035616
image_49105.jpg,0.23151551
image_49106.jpg,0.9956787
image_49107.jpg,0.52583694
image_49108.jpg,0.2980484
image_49109.jpg,0.2886978
image_4911.jpg,0.2776268
image_49110.jpg,0.6106346
image_49111.jpg,0.099718094
image_49112.jpg,0.58898467
image_49113.jpg,0.94259036
image_49114.jpg,0.7301392
image_49115.jpg,0.907135
image_49116.jpg,0.11827774
image_49117.jpg,0.9859497
image_49118.jpg,0.05480938
image_49119.jpg,0.7213974
image_4912.jpg,0.08958926
image_49120.jpg,0.029945945
image_49121.jpg,0.66440433
image_49122.jpg,0.9793701
image_49123.jpg,0.2302208
image_49124.jpg,0.2011139
image_49125.jpg,0.04698372
image_49126.jpg,0.9934204
image_49127.jpg,0.13330154
image_49128.jpg,0.5380707
image_49129.jpg,0.093958095
image_4913.jpg,0.9096314
image_49130.jpg,0.75751346
image_49131.jpg,0.025535822
image_49132.jpg,0.8376526
image_49133.jpg,0.26573792
image_49134.jpg,0.8501709
image_49135.jpg,0.8806519
image_49136.jpg,0.3302063
image_49137.jpg,0.3982849
image_49138.jpg,0.9954956
image_49139.jpg,0.57210696
image_4914.jpg,0.475029
image_49140.jpg,0.76097566
image_49141.jpg,0.9650025
image_49142.jpg,0.24176712
image_49143.jpg,0.7992615
image_49144.jpg,0.19314118
image_49145.jpg,0.1258091
image_49146.jpg,0.109907344
image_49147.jpg,0.95911866
image_49148.jpg,0.17781802
image_49149.jpg,0.5251953
image_4915.jpg,0.73800355
image_49150.jpg,0.87381595
image_49151.jpg,0.12188759
image_49152.jpg,0.69028324
image_49153.jpg,0.19514047
image_49154.jpg,0.32661438
image_49155.jpg,0.56316227
image_49156.jpg,0.11145363
image_49157.jpg,0.42948
image_49158.jpg,0.12903443
image_49159.jpg,0.20262566
image_4916.jpg,0.9386719
image_49160.jpg,0.15843122
image_49161.jpg,0.94172364
image_49162.jpg,0.06919155
image_49163.jpg,0.9989746
image_49164.jpg,0.9239014
image_49165.jpg,0.52085114
image_49166.jpg,0.07641335
image_49167.jpg,0.24326935
image_49168.jpg,0.64525145
image_49169.jpg,0.88514405
image_4917.jpg,0.27649537
image_49170.jpg,0.96765137
image_49171.jpg,0.70348513
image_49172.jpg,0.6387318
image_49173.jpg,0.568631
image_49174.jpg,0.40193865
image_49175.jpg,0.7749054
image_49176.jpg,0.9891724
image_49177.jpg,0.2271534
image_49178.jpg,0.7999024
image_49179.jpg,0.6344391
image_4918.jpg,0.4961464
image_49180.jpg,0.95301515
image_49181.jpg,0.8465576
image_49182.jpg,0.25248566
image_49183.jpg,0.9307129
image_49184.jpg,0.35534438
image_49185.jpg,0.90284425
image_49186.jpg,0.22958703
image_49187.jpg,0.042084407
image_49188.jpg,0.98215336
image_49189.jpg,0.21614723
image_4919.jpg,0.84833986
image_49190.jpg,0.7888306
image_49191.jpg,0.90473634
image_49192.jpg,0.23747674
